3630,0:14:30,0.20134885609149933,0.0,-8.53648567199707,0.16513165831565857,0.0825350359082222,-0.029525205492973328,0.019005807116627693,19.493588689617926,19.82422760159901,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3640,0:14:32,0.20548227429389954,0.0,-4.840225696563721,0.044800765812397,0.1438894122838974,0.15431374311447144,0.037539321929216385,19.8997487421324,20.566963801203133,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3650,0:14:35,0.22690489888191223,0.0,-3.8506553173065186,-1.0494967699050903,0.04492838680744171,1.176437497138977,0.03408962860703468,19.595917942265423,19.924858845171276,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3660,0:14:37,0.148202046751976,0.0,-4.329867362976074,-1.1557116508483887,0.0818001925945282,0.9890714883804321,0.0306401289999485,20.493901531919196,20.904544960366874,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3670,0:14:39,0.2508383095264435,0.0,-5.135322570800781,-0.8498328328132629,0.08780422061681747,0.8390679955482483,0.04173674061894417,19.595917942265423,20.445048300260872,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3680,0:14:42,0.2137422114610672,0.0,-5.2428693771362305,-1.4084360599517822,0.06677070260047913,1.312052845954895,0.06841158866882324,19.28730152198591,19.621416870348583,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3690,0:14:44,0.22422488033771515,0.0,-5.414066791534424,-1.3346869945526123,0.0490155890583992,1.0713186264038086,0.013799745589494705,19.390719429665317,20.024984394500787,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3700,0:14:46,0.1157430037856102,0.0,-6.519196510314941,-0.5490922927856445,0.027297578752040863,0.719201922416687,0.037292324006557465,19.390719429665317,19.72308292331602,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3710,0:14:49,0.1390390843153,0.0,-5.797125339508057,-1.1189197301864624,0.4088965654373169,1.2069185972213745,0.02733563259243965,19.157244060668017,19.748417658131498,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3720,0:14:51,0.12901055812835693,0.0,-6.155562400817871,-1.3238767385482788,0.09266282618045807,0.8767435550689697,0.02204928919672966,19.697715603592208,20.024984394500787,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3730,0:14:53,0.1664988100528717,0.0,-5.909749984741211,0.009806856513023376,0.10805431008338928,0.30888861417770386,0.02822808176279068,19.467922333931785,19.672315572906,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3740,0:14:56,0.2743828594684601,0.0,-5.697910308837891,-0.8830629587173462,1.141342282295227,1.0937869548797607,0.03900963440537453,19.313207915827967,19.493588689617926,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3750,0:14:58,0.1970648467540741,0.0,-5.265445709228516,-0.19196072220802307,0.1917249858379364,0.6938300728797913,0.02980567142367363,19.157244060668017,19.82422760159901,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3760,0:15:00,0.2048061192035675,0.0,-6.419418811798096,-0.41210442781448364,0.03787536919116974,0.4768083989620209,0.026522021740674973,20.199009876724155,20.46948949045872,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3770,0:15:03,0.14586661756038666,0.0,-5.507690906524658,-0.7096801400184631,0.3827941119670868,0.776436984539032,0.04673001542687416,21.908902300206645,22.02271554554524,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3780,0:15:05,0.1810489147901535,0.0,-6.883305549621582,-1.395491600036621,0.055436037480831146,1.3117411136627197,0.03901869058609009,19.570385790780925,19.77371993328519,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3790,0:15:07,0.2296258807182312,0.0,-6.768497467041016,-0.7770025134086609,0.7230885028839111,1.5802658796310425,0.02951374091207981,19.078784028338912,19.672315572906,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3800,0:15:10,0.1927037090063095,0.0,-5.873536109924316,-1.3696417808532715,0.05614415183663368,1.2274428606033325,0.04663018137216568,21.97726097583591,22.627416997969522,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3810,0:15:12,0.2831558287143707,0.0,-6.035601615905762,-1.0942808389663696,0.02381354756653309,1.219667673110962,0.04565542936325073,20.591260281974,21.18962010041709,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3820,0:15:15,0.30712080001831055,0.0,-6.040591716766357,-0.5590095520019531,0.03977688029408455,0.760104238986969,0.030485987663269043,19.467922333931785,19.949937343260004,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3830,0:15:17,0.1363086849451065,0.0,-7.130058288574219,-0.0063682422041893005,0.07616432756185532,0.6634553074836731,0.03268004208803177,18.275666882497067,18.81488772222678,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3840,0:15:19,0.10915860533714294,0.0,-5.27914571762085,0.16823911666870117,0.300844669342041,-0.004398699849843979,0.0173273254185915,18.138357147217054,18.466185312619388,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3850,0:15:22,0.3303435742855072,0.0,-4.785470962524414,-0.8787698149681091,0.027961131185293198,1.065658450126648,0.04282006993889809,18.439088914585774,18.76166303929372,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3860,0:15:24,0.16778899729251862,0.0,-4.560431003570557,-1.917872428894043,0.0758935734629631,1.8158400058746338,0.028590060770511627,20.784609690826528,21.447610589527216,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3870,0:15:26,0.06179128959774971,0.0,-4.555717468261719,-2.4903223514556885,0.11782604455947876,2.295391321182251,0.01406782679259777,19.313207915827967,20.09975124224178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3880,0:15:29,0.18683120608329773,0.0,-5.031355381011963,-1.3686628341674805,0.0192867498844862,2.038679838180542,0.04203471168875694,20.024984394500787,20.29778313018444,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3890,0:15:31,0.22583146393299103,0.0,-4.780572414398193,-0.2031017690896988,0.10562320798635483,-0.10571013391017914,0.02935853786766529,18.303005217723125,18.788294228055936,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3900,0:15:34,0.29431235790252686,0.0,-5.472673416137695,-0.927745521068573,0.07010456919670105,0.9811335802078247,0.04393675923347473,19.05255888325765,19.544820285692065,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3910,0:15:36,0.3091762959957123,0.0,-4.7538957595825195,-1.433945655822754,0.14334362745285034,1.0277971029281616,0.042207084596157074,18.57417562100671,19.209372712298546,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3920,0:15:39,0.2753490209579468,0.0,-5.475503921508789,0.06193453073501587,0.09563662856817245,0.019225701689720154,0.059336528182029724,18.110770276274835,18.708286933869708,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3930,0:15:41,0.3065807819366455,0.0,-5.674623966217041,-1.4300942420959473,0.027186954393982887,1.82176673412323,0.05729652941226959,22.494443758403985,23.108440016582687,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3940,0:15:43,0.22966867685317993,0.0,-4.47973108291626,-0.7854432463645935,0.044674888253211975,0.823569118976593,0.06390286237001419,19.026297590440446,19.570385790780925,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3950,0:15:45,0.18677757680416107,0.0,-5.3853535652160645,-1.8143935203552246,0.053222354501485825,1.883791208267212,0.05512120574712753,18.138357147217054,18.520259177452136,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3960,0:15:48,0.17982520163059235,0.0,-5.747046947479248,-0.8127743601799011,0.16669796407222748,0.6854601502418518,0.03004840388894081,19.28730152198591,19.8997487421324,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3970,0:15:50,0.16719214618206024,0.0,-4.988030910491943,-0.8191201686859131,0.06589740514755249,0.6341409683227539,0.03681236505508423,18.81488772222678,19.1049731745428,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3980,0:15:53,0.26455608010292053,0.0,-5.049705505371094,0.20021134614944458,0.04632153362035751,-0.1278257966041565,0.040646858513355255,19.261360284258224,19.748417658131498,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
3990,0:15:55,0.1857270896434784,0.0,-5.288496017456055,-0.24819129705429077,0.12310981750488281,-0.3140943944454193,0.03113076463341713,20.174241001832016,20.663978319771825,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4000,0:15:57,0.12463532388210297,0.0,-5.560293197631836,-0.15709754824638367,0.062218181788921356,-0.37370020151138306,0.02316456288099289,18.411952639521967,18.49324200890693,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4010,0:16:00,0.2591188848018646,0.0,-5.884568214416504,0.029192989692091942,0.053135890513658524,-0.327489972114563,0.03359081596136093,19.1049731745428,19.519221295943137,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4020,0:16:02,0.2416551560163498,0.0,-5.58108377456665,0.09033752232789993,0.12215567380189896,-0.49928563833236694,0.036285400390625,17.97220075561143,18.303005217723125,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4030,0:16:05,0.2656790316104889,0.0,-6.018483638763428,-0.1778382509946823,0.08867406845092773,-0.3911234736442566,0.029670417308807373,18.734993995195193,18.973665961010276,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4040,0:16:07,0.219457745552063,0.0,-5.496837615966797,-0.09594263136386871,0.07471197098493576,0.1882997453212738,0.03895563259720802,18.947295321496416,19.493588689617926,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4050,0:16:09,0.1756497621536255,0.0,-5.174582481384277,-0.3384467363357544,0.09362192451953888,0.6228329539299011,0.03908466175198555,18.681541692269406,19.209372712298546,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4060,0:16:12,0.2830662131309509,0.0,-5.71195125579834,0.7849040031433105,0.6383988857269287,-0.5008878707885742,0.07110820710659027,19.949937343260004,20.396078054371138,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4070,0:16:14,0.17722226679325104,0.0,-5.080000877380371,-0.734745979309082,0.14074310660362244,0.6546413898468018,0.021565839648246765,17.86057109949175,18.384776310850235,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4080,0:16:16,0.07788573950529099,0.0,-6.209134101867676,-0.9126752614974976,0.0748501718044281,0.9253103733062744,0.015391996130347252,19.849433241279208,20.049937655763422,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4090,0:16:19,0.18686892092227936,0.0,-5.641417026519775,-0.4991036057472229,0.12671151757240295,0.49447810649871826,0.01850214973092079,18.920887928424502,19.339079605813716,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4100,0:16:21,0.2731757164001465,0.0,-5.605685234069824,-0.7450467944145203,0.023762334138154984,1.3628830909729004,0.0633883848786354,19.493588689617926,20.024984394500787,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4110,0:16:23,0.25575757026672363,0.0,-6.93655252456665,0.7833553552627563,0.04127223789691925,-0.40980201959609985,0.03215602785348892,18.411952639521967,18.947295321496416,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4120,0:16:26,0.2041284292936325,0.0,-5.801302909851074,-0.7884360551834106,0.09459279477596283,-0.45487135648727417,0.03559780493378639,17.97220075561143,18.411952639521967,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4130,0:16:28,0.22831878066062927,0.0,-6.585366725921631,-0.08207698166370392,0.07929077744483948,0.7616101503372192,0.05034894123673439,19.05255888325765,19.6468827043885,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4140,0:16:31,0.16165702044963837,0.0,-7.358409881591797,0.9005683064460754,0.18368124961853027,-0.8214352130889893,0.015823783352971077,17.46424919657298,18.027756377319946,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4150,0:16:33,0.2200711965560913,0.0,-6.1220011711120605,0.20428043603897095,0.052614543586969376,0.3763290345668793,0.0217902734875679,21.166010488516726,21.97726097583591,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4160,0:16:36,0.1391945481300354,0.0,-5.861489295959473,-0.7776204347610474,0.06094110384583473,2.2038328647613525,0.03871894255280495,20.174241001832016,20.83266665599966,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4170,0:16:38,0.3111353814601898,0.0,-6.792704105377197,2.1465930938720703,0.05345140025019646,-1.5932027101516724,0.03811715915799141,20.591260281974,21.142374511865974,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4180,0:16:40,0.23110811412334442,0.0,-5.900600910186768,0.975121021270752,0.08111274987459183,-0.4819338619709015,0.039210136979818344,20.09975124224178,20.83266665599966,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4190,0:16:43,0.13375215232372284,0.0,-6.058115005493164,-0.44469159841537476,0.04439293220639229,0.6779317855834961,0.035395920276641846,19.467922333931785,19.974984355438178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4200,0:16:45,0.17653121054172516,0.0,-6.719956398010254,0.01781100034713745,0.4690192639827728,0.18280357122421265,0.05299317091703415,18.867962264113206,19.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4210,0:16:47,0.23451068997383118,0.0,-6.13062858581543,0.2304053008556366,0.10872037708759308,-0.17004725337028503,0.03938901796936989,20.566963801203133,20.760539492026695,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4220,0:16:50,0.2792830765247345,0.0,-5.927511692047119,0.6973782181739807,0.6124439835548401,-0.022456545382738113,0.0322372205555439,20.346989949375804,20.760539492026695,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4230,0:16:52,0.14481718838214874,0.0,-5.688399314880371,-0.17719712853431702,0.09629303216934204,-0.37033456563949585,0.02266055718064308,18.57417562100671,18.973665961010276,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4240,0:16:55,0.17056016623973846,0.0,-5.096757888793945,-0.6963741183280945,0.10009824484586716,0.518191397190094,0.01687632128596306,20.92844953645635,21.563858652847824,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4250,0:16:57,0.226090669631958,0.0,-6.094703197479248,-0.6386364102363586,0.11477169394493103,0.7822562456130981,0.049557361751794815,18.867962264113206,19.209372712298546,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4260,0:16:59,0.16101928055286407,0.0,-5.844780921936035,0.4510694146156311,0.04188099503517151,-0.490727961063385,0.04342805966734886,18.57417562100671,18.867962264113206,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4270,0:17:02,0.12434470653533936,0.0,-6.0408172607421875,0.45550966262817383,0.023768261075019836,-0.390497624874115,0.04504842683672905,19.4164878389476,19.849433241279208,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4280,0:17:04,0.14681479334831238,0.0,-5.166502952575684,-0.6422624588012695,0.06992288678884506,0.5414432287216187,0.027323579415678978,18.547236990991408,18.894443627691185,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4290,0:17:06,0.2517818510532379,0.0,-6.064526557922363,-0.631707489490509,0.1315397322177887,1.0868936777114868,0.024796169251203537,19.44222209522358,20.049937655763422,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4300,0:17:09,0.23891790211200714,0.0,-5.742137908935547,-0.47671425342559814,0.16139405965805054,-1.5644744634628296,0.03381076082587242,18.920887928424502,19.28730152198591,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4310,0:17:11,0.2654706835746765,0.0,-6.599676609039307,0.04427509009838104,0.16638723015785217,-2.0475168228149414,0.046905145049095154,18.601075237738275,18.788294228055936,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4320,0:17:13,0.22825662791728973,0.0,-5.58162784576416,1.1059600114822388,0.09625746309757233,-1.2627012729644775,0.05613803118467331,17.804493814764857,18.275666882497067,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4330,0:17:16,0.1928211897611618,0.0,-6.136030197143555,0.46037065982818604,0.3467268943786621,-0.7595998048782349,0.030350644141435623,17.663521732655695,18.05547008526779,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4340,0:17:18,0.32877665758132935,0.0,-6.593019485473633,-0.22186607122421265,0.181412011384964,-0.08994560688734055,0.05863754823803902,19.078784028338912,19.4164878389476,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4350,0:17:21,0.3605281710624695,0.0,-6.730792999267578,0.5483431220054626,0.0849689319729805,-1.1853251457214355,0.06868468970060349,17.69180601295413,18.027756377319946,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4360,0:17:23,0.21882528066635132,0.0,-7.0079874992370605,1.0367662906646729,0.055829644203186035,-0.6599746942520142,0.050566237419843674,18.193405398660254,18.439088914585774,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4370,0:17:25,0.24566811323165894,0.0,-6.322068214416504,1.370625615119934,0.04174349457025528,-0.20419569313526154,0.041877858340740204,17.97220075561143,18.2208671582886,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4380,0:17:28,0.10764428973197937,0.0,-5.660129070281982,-0.9560494422912598,1.0250576734542847,0.415473997592926,0.01673118956387043,18.24828759089466,18.920887928424502,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4390,0:17:30,0.288534939289093,0.0,-8.657102584838867,4.319456100463867,0.13391250371932983,-4.266641139984131,0.05593158304691315,17.26267650163207,17.60681686165901,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4400,0:17:32,0.2481665313243866,0.0,-8.10206413269043,1.3317809104919434,0.08099313825368881,-1.6712889671325684,0.05247465893626213,19.261360284258224,19.697715603592208,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4410,0:17:35,0.18804143369197845,0.0,-7.967805862426758,1.822749376296997,0.05114170163869858,-1.5790133476257324,0.03810491785407066,17.320508075688775,17.804493814764857,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4420,0:17:37,0.1594548523426056,0.0,-4.498047828674316,1.1644961833953857,0.1267830729484558,-1.151194453239441,0.026856547221541405,19.1049731745428,20.09975124224178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4430,0:17:40,0.18016968667507172,0.0,-4.253066539764404,0.3302677869796753,0.12846797704696655,-0.31108811497688293,0.03570139780640602,18.110770276274835,18.303005217723125,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4440,0:17:42,0.09092923998832703,0.0,-5.367186546325684,-0.7909642457962036,0.06414849311113358,0.7525924444198608,0.026276081800460815,19.0,19.672315572906,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4450,0:17:44,0.12678219377994537,0.0,-5.26515007019043,0.3472592830657959,0.072660431265831,-0.3328951299190521,0.04782367870211601,16.97056274847714,17.175564037317667,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4460,0:17:47,0.1805412918329239,0.0,-6.267962455749512,0.7297472953796387,0.057079605758190155,-0.7459741830825806,0.03775457292795181,20.024984394500787,20.12461179749811,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4470,0:17:49,0.1902821809053421,0.0,-5.8570756912231445,-0.5373668074607849,0.2978583872318268,0.39799249172210693,0.0476468987762928,18.027756377319946,18.81488772222678,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4480,0:17:51,0.2842816710472107,0.0,-5.432889938354492,0.36666321754455566,0.06118962541222572,-0.290689617395401,0.03924625739455223,18.466185312619388,18.76166303929372,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4490,0:17:54,0.25629621744155884,0.0,-6.795980930328369,1.1543216705322266,0.04683811962604523,-0.9144262075424194,0.03532383218407631,17.578395831246947,17.74823934929885,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4500,0:17:56,0.24903035163879395,0.0,-5.50820255279541,0.36437463760375977,0.085818350315094,-1.6452263593673706,0.034892935305833817,17.69180601295413,17.944358444926362,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4510,0:17:59,0.2543971836566925,0.0,-6.083181381225586,0.1822155863046646,0.27018555998802185,-0.2249973714351654,0.031423356384038925,19.621416870348583,19.974984355438178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4520,0:18:01,0.25779950618743896,0.0,-6.098519802093506,0.37052682042121887,0.04382332041859627,-0.20759357511997223,0.034639596939086914,18.16590212458495,18.49324200890693,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4530,0:18:03,0.1387549340724945,0.0,-6.315939903259277,0.29704660177230835,0.06551966071128845,-0.1462666094303131,0.02149619162082672,18.0,18.627936010197157,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4540,0:18:06,0.22886180877685547,0.0,-5.629405498504639,1.7625315189361572,0.05424341931939125,-1.6433428525924683,0.024152643978595734,18.947295321496416,19.697715603592208,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4550,0:18:08,0.20843437314033508,0.0,-6.483253479003906,-0.13230594992637634,0.06298961490392685,0.027562782168388367,0.02238648571074009,17.60681686165901,17.944358444926362,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4560,0:18:10,0.17926979064941406,0.0,-6.664934158325195,-0.5787467360496521,0.05056222155690193,0.6286256313323975,0.046285901218652725,16.852299546352718,17.146428199482248,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4570,0:18:13,0.1571631282567978,0.0,-6.395775318145752,0.8295613527297974,0.07112525403499603,-0.7930039763450623,0.022915372624993324,19.1049731745428,19.672315572906,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4580,0:18:15,0.3132600784301758,0.0,-6.726565361022949,-0.1956540048122406,0.0316457562148571,0.15866169333457947,0.05774949491024017,21.02379604162864,21.2602916254693,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4590,0:18:17,0.2178869992494583,0.0,-7.105084419250488,0.6929664611816406,0.045304641127586365,-0.32537034153938293,0.03426618501543999,18.193405398660254,18.520259177452136,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4600,0:18:20,0.2131250500679016,0.0,-6.562050819396973,-0.22827517986297607,0.0710412785410881,0.027042753994464874,0.041876889765262604,16.64331697709324,17.204650534085253,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4610,0:18:22,0.15797503292560577,0.0,-7.293719291687012,-0.09340056777000427,0.0486283153295517,0.5360907316207886,0.03697607293725014,18.734993995195193,19.28730152198591,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4620,0:18:24,0.17514829337596893,0.0,-5.728074073791504,0.21237894892692566,0.2080245316028595,-0.3418513536453247,0.03595985472202301,17.86057109949175,18.275666882497067,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4630,0:18:27,0.24168984591960907,0.0,-4.242835998535156,0.6087093353271484,0.1168404296040535,-0.9113156199455261,0.03875384479761124,20.445048300260872,20.71231517720798,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4640,0:18:29,0.22024303674697876,0.0,-4.424868583679199,0.1347520351409912,0.15256626904010773,0.13120657205581665,0.043837010860443115,19.519221295943137,19.849433241279208,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4650,0:18:31,0.30750495195388794,0.0,-5.80027961730957,-0.40454742312431335,0.1286925971508026,-0.5269293189048767,0.06844215095043182,17.204650534085253,17.804493814764857,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4660,0:18:34,0.10347062349319458,0.0,-6.427768230438232,-0.1447337120771408,0.02531496062874794,0.16492284834384918,0.02370651438832283,17.26267650163207,17.86057109949175,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4670,0:18:36,0.2557939291000366,0.0,-4.823024272918701,-0.0841515064239502,0.4630383551120758,1.2261074781417847,0.050927698612213135,19.519221295943137,19.974984355438178,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4680,0:18:39,0.2677724063396454,0.0,-5.163722515106201,-0.23018500208854675,0.061152681708335876,0.7202955484390259,0.0479949451982975,17.320508075688775,17.776388834631177,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4690,0:18:41,0.19462455809116364,0.0,-5.288012981414795,-0.20729532837867737,0.07275112718343735,0.83302241563797,0.052941322326660156,18.193405398660254,19.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4700,0:18:43,0.2519473135471344,0.0,-5.7962260246276855,-1.8623077869415283,0.0871349424123764,0.3746611177921295,0.03237185627222061,19.493588689617926,20.248456731316587,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4710,0:18:46,0.10252281278371811,0.0,-7.104985237121582,0.4419475793838501,0.09498085081577301,-0.5702376365661621,0.039504580199718475,19.026297590440446,19.621416870348583,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4720,0:18:48,0.24727320671081543,0.0,-5.1348748207092285,-1.0816442966461182,0.17940077185630798,-1.0950720310211182,0.0566091351211071,19.209372712298546,19.672315572906,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4730,0:18:50,0.19229178130626678,0.0,-6.1122541427612305,-0.1511908918619156,0.1432299166917801,0.9859747290611267,0.019847748801112175,20.346989949375804,20.54263858417414,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4740,0:18:53,0.15889905393123627,0.0,-6.0538249015808105,-1.1589083671569824,0.08343856781721115,0.18010231852531433,0.032502613961696625,18.303005217723125,18.734993995195193,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4750,0:18:55,0.05847041308879852,0.0,-6.626935958862305,-0.19564740359783173,0.09637004137039185,-0.058047741651535034,0.022064486518502235,18.027756377319946,18.439088914585774,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4760,0:18:57,0.2688941955566406,0.0,-6.445828914642334,-0.4070509672164917,0.03666488081216812,1.3398454189300537,0.024380970746278763,17.944358444926362,18.35755975068582,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4770,0:19:00,0.17442671954631805,0.0,-5.441237449645996,-1.4062812328338623,0.10127857327461243,0.20946893095970154,0.05211915075778961,19.131126469708992,19.924858845171276,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4780,0:19:02,0.18094345927238464,0.0,-5.096027374267578,0.22065554559230804,0.30678901076316833,1.1064705848693848,0.03750448301434517,18.16590212458495,18.734993995195193,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4790,0:19:05,0.29521235823631287,0.0,-4.269651889801025,-0.6503598690032959,0.4802546203136444,-1.2631900310516357,0.05714256316423416,19.28730152198591,19.82422760159901,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4800,0:19:07,0.18488530814647675,0.0,-5.844235897064209,-0.4009997546672821,0.12405937165021896,-0.02724689245223999,0.023516861721873283,19.77371993328519,20.29778313018444,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4810,0:19:09,0.2747870683670044,0.0,-4.786688327789307,0.49584153294563293,0.19254469871520996,-1.8709686994552612,0.04045092687010765,18.841443681416774,19.364916731037084,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
4820,0:19:12,0.21255125105381012,0.0,-5.750617027282715,0.8209044337272644,0.033131230622529984,-0.7207517027854919,0.035124458372592926,19.131126469708992,19.4164878389476,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
